8ce5cf54-59ae-455f-bcbb-d3cc3b9629c2,234962267,2020-12-11T19:32:00.980Z,2020-12-11T19:32:00.980Z,2,聖誕趴,0,F
0f17f86d-1155-40e3-aee5-5105b414799f,234962267,2020-12-12T07:13:55.799Z,2020-12-12T07:13:55.799Z,3,阿姨好慘喔 活該要幫學生收垃圾ㄟ,0,M
02862aee-8745-4910-9aae-eaaa1b6fcbe0,234961371,2020-12-11T09:42:59.515Z,2020-12-11T09:42:59.515Z,1,嗯,1,M
ffcca8ef-7fac-4d9e-9e8e-a97dfce506b5,234961371,2020-12-11T09:51:32.281Z,2020-12-11T09:51:32.281Z,2,B1 懂搶頭香,3,M
3f50b3c2-2349-4abd-85eb-a7b3f2fdb869,234961371,2020-12-11T10:55:41.241Z,2020-12-11T10:55:41.241Z,3,推 很細心,1,M
cf62410c-24c4-4446-9e47-2eb7d7c11f0d,234961371,2020-12-11T10:56:36.997Z,2020-12-11T10:56:36.997Z,4,猛,1,M
86c6a51b-925a-42da-b55c-d81912ce0348,234961371,2020-12-11T11:10:31.226Z,2020-12-11T11:10:31.226Z,5,"想問樓主這四年來的系排都是前幾的啊？
全部都可以過也太猛",2,M
0c3bf473-a5fe-46b8-a935-178b6069f883,234961371,2020-12-11T11:12:21.284Z,2020-12-11T11:12:21.284Z,6,考研的話會難很多嗎? 一樣是台清交成都能考嗎,1,M
7ee4c081-1ab5-48b1-96a4-d7ec59942d74,234961371,2020-12-11T11:18:54.752Z,2020-12-11T11:18:54.752Z,7,"B6 我覺得只有什麼樣的人適合推 甄什麼樣的人適合的考研 沒有一定說哪個比較難。

考研比的是專業科目的硬實力，推甄看的是學生三年來累積的成果（如專題 英文 社團等等），不過系排還是最重要的，主要決定一階段分數的高低。",3,M
77a52ced-a772-41a3-a4cc-14581dbf9a36,234961371,2020-12-11T11:23:55.224Z,2020-12-11T11:23:55.224Z,8,"B5 以化材系歷屆的狀況來說 系排1到4都有機會到台大面試（台大專挑前幾名）
成大是會收一大堆人去面試 再砍一大堆人
清大我不確定 但是我們今年系排1 2都有面試機會
中字輩前10名都有機會

我是1 4 1 1 1 1 一下的時候社團太嗨 沒有顧到",6,M
bacaae0b-8158-4661-b8cf-21ede2ad0ac5,234961371,2020-12-11T11:33:39.348Z,2020-12-11T11:33:39.348Z,9,B8 樓主社團太嗨還可以第四也是很誇張的呢😥,3,M
7c512133-1a41-465c-a226-58d4e2b7834d,234961371,2020-12-11T14:07:32.928Z,2020-12-11T15:49:14.962Z,10,"B9 我也是付出很多時間
知道社團晚上要開會 學校一下課就到圖書館讀書 不能在宿舍鬼混...QQ",7,M
3508e641-e733-496b-8052-e6ce342ecd91,234961371,2020-12-12T03:39:56.445Z,2020-12-12T03:39:56.445Z,11,推爆,1,M
ba7211d2-d166-4306-a106-27bcd1bb31bf,234961371,2020-12-12T04:01:19.609Z,2020-12-12T04:01:19.609Z,12,猛,1,M
b681d0fa-faa8-4810-ac4a-d7c816c4ba29,234961371,2020-12-12T06:58:40.959Z,2020-12-12T06:58:40.959Z,13,問一下 有英文面試嗎？,0,M
78a1e17c-ca58-46e9-ab51-214a660c109f,234961371,2020-12-12T09:27:25.242Z,2020-12-12T09:27:48.231Z,14,"B13 你問哪個系
還是我面試的狀況",0,M
cd600ebc-3f0b-4b16-8ed6-4c57f0122c96,234961371,2020-12-12T09:27:57.394Z,2020-12-12T09:27:57.394Z,15,B14 化工,0,M
9500d78a-7990-48fb-9cb2-a0cc7828e059,234961371,2020-12-12T09:32:19.204Z,2020-12-12T09:32:19.204Z,16,"B15 目前沒有聽到有教授直接講英文問題的

但是台科和之前的成大有面試關卡考過唸英文文章和即時翻譯 再從中問一些內容

有些學校口試是抽題目 放ppt 然後ppt是英文專業問題",0,M
db373b3e-d2c5-4675-8a58-f7b27937c0ec,234961371,2020-12-12T09:33:29.529Z,2020-12-12T09:33:29.529Z,17,"B16 也就是說不會全程使用英文面試？
如果是這樣倒是放心很多",0,M
4ec16a68-3d7f-451f-804f-69ff27e07f06,234961371,2020-12-12T09:35:29.128Z,2020-12-12T09:35:29.128Z,18,B17 對～～但是教授可能講中文講一講突然蹦出英文單字 會有點讓人呆住 哈哈哈,0,M
13c17c34-508b-42af-887a-dc324cfa2270,234961371,2020-12-12T09:36:09.929Z,2020-12-12T09:36:09.929Z,19,B18 感謝回答,1,M
5b8ce33c-743d-4961-9533-eca3182a60a3,234961371,2020-12-12T13:12:29.993Z,2020-12-12T13:12:29.993Z,20,雖然我不是化材的，但我還是覺得內容很詳細，對於推甄上很有幫助！謝謝學長🙏,1,M
bf8ff4cc-774a-4d6c-9b42-bcdfd59a52c9,234961371,2020-12-12T14:44:01.419Z,2020-12-12T14:44:01.419Z,21,真滴猛,1,M
794e82f1-5777-4296-9e7b-9328505bb22f,234961371,2020-12-12T14:44:13.982Z,2020-12-12T14:44:13.982Z,22,我直接收藏爆,1,M
24a80561-7574-49f7-aaa8-98f402829a9e,234961371,2020-12-12T17:06:07.545Z,2020-12-12T17:06:07.545Z,23,B20 👍🏻,0,M
7ac88865-15d4-4d52-bb54-00777712deca,234961371,2020-12-13T08:19:31.656Z,2020-12-13T08:19:31.656Z,24,阿不就好棒棒,1,M
6e56712b-cb1d-4a59-8b0c-a2b9a2624b42,234961371,2020-12-13T13:38:08.963Z,2020-12-13T13:38:08.963Z,25,我比較想了解對於維持名次得失心的部分，我現目前大二，1 1，期中考都考得不錯，但得失心已經重到有點無法負擔。,0,M
dfd607e3-ade9-4616-aa07-726cb8427049,234961371,2020-12-13T15:08:35.393Z,2020-12-13T15:08:35.393Z,26,B24 釣魚？,0,M
5321ce64-d6eb-4b2e-afc1-2641f8916ae5,234961371,2020-12-13T17:18:52.427Z,2020-12-13T17:20:40.326Z,27,"B25 我也經歷過 努力過程中壓力很大
我認為不要跟別人比較 能減緩那種感覺（講歸講 心態轉變還是不好做到😢）

可以試著告訴自己 「把書讀好 考試準備充足 自然就能表現好」不要在意別人 把注意力放在自己有沒有做好就好

如果這次考差了 下次就更努力 把分數補回來

不清楚你的狀況...不知道我的想法有沒有幫助",1,M
22fade10-0bbb-4445-9b60-d82e6ce4d5f2,234961371,2020-12-13T17:19:30.249Z,2020-12-13T17:24:06.855Z,28,,,
25cae449-9ff8-499e-9e20-d833126e0ac2,234961371,2020-12-14T07:50:49.275Z,2020-12-14T07:50:49.275Z,29,"台大哥
以後別忘了提拔小弟們",0,M
3f92cacb-f5b1-4253-88f8-6c490dd8baf1,234958133,2020-12-10T18:02:47.064Z,2020-12-10T18:02:47.064Z,1,沒有,0,M
1ac265b8-a35b-490e-a48e-07d9bef67a9c,234958133,2020-12-10T18:27:12.015Z,2020-12-10T18:27:12.015Z,2,你說的小是多小呢,0,F
5abdb2a9-3a7e-4896-badf-834463f40284,234958133,2020-12-13T08:55:08.663Z,2020-12-13T08:55:08.663Z,3,你說名人社的？,0,F
dfb405f3-8b4a-4064-b6ad-11f9740b3e42,234958029,2020-12-10T17:11:58.913Z,2020-12-10T17:11:58.913Z,1,就自來水管你說呢,0,M
c9930750-b2a9-42b5-be78-b2bb1afe61de,234958029,2020-12-10T17:20:52.379Z,2020-12-10T17:20:52.379Z,2,B1 反正現在自來水跟飲用水我都不敢用ㄌ 笑死,0,F
429f430a-c43f-4ddb-ace1-32a85fbdae46,234958029,2020-12-10T20:01:49.165Z,2020-12-10T20:01:49.165Z,3,Po爆料公社 明天學校馬上回應,0,F
d030f869-03f4-4de7-b49d-5fd12db94536,234958029,2020-12-11T02:22:30.472Z,2020-12-11T02:22:30.472Z,4,B3 學校會不會又說是白色氣泡 ㄎㄎ,0,F
a032e6d8-db3f-46b8-8c9d-2e8876e32444,234958029,2020-12-11T03:36:00.407Z,2020-12-11T03:36:00.407Z,5,就說奶油吼,0,M
a804caba-777a-4776-9ce0-d56c5647249d,234958029,2020-12-13T05:26:56.421Z,2020-12-13T05:26:56.421Z,6,拍照片上來,0,M
890e2600-13c7-46d3-baf1-e0b5b3f952e8,234957666,2020-12-11T07:27:40.065Z,2020-12-11T07:27:40.065Z,1,電機麥摳哥,2,M
00df81f4-e337-4841-83a8-f3bb87fc221a,234957666,2020-12-11T11:35:10.153Z,2020-12-11T11:35:10.153Z,2,B1 你認識他嗎～,0,M
eefb2d9a-8e0f-4131-bb1f-25296553077d,234957666,2020-12-11T14:30:44.649Z,2020-12-11T14:30:44.649Z,3,B2 誰不認識,0,M
6a2f259e-8e64-4d82-ade4-dcf05a5433cc,234957666,2020-12-11T15:14:21.955Z,2020-12-11T15:14:21.955Z,4,"B3 我啊（不是
記得球衣上是EE還有10號",0,M
b6005b03-f61c-4b81-bb1e-3ae058b7e8bf,234957666,2020-12-11T16:50:18.219Z,2020-12-11T16:50:18.219Z,5,"原來這篇是甲甲po的
還以為是自肥文",0,F
95afa108-0222-44b6-b42e-26626d8f40c4,234957666,2020-12-14T10:12:49.062Z,2020-12-14T10:12:49.062Z,6,B5 怎樣肥也輪不到你,1,M
2c741a2b-1ac4-48ba-a6e6-a421b9a3c91b,234957302,2020-12-11T10:57:23.196Z,2020-12-11T10:57:23.196Z,1,什麼團,0,M
a6f865d9-f744-4e43-a36e-3974d8dc50ee,234957302,2020-12-11T15:31:12.119Z,2020-12-11T15:31:12.119Z,2,有誰,0,M
aeba8544-c363-4148-acb6-d3683ac0a131,234957302,2020-12-13T08:06:56.312Z,2020-12-13T08:06:56.312Z,3,去不了簡單生活節但在斗六也能簡單生活,1,M
ab18c1a7-066d-4549-ab33-fa26f648031b,234955520,2020-12-10T11:51:29.777Z,2020-12-10T11:51:29.777Z,1,應該會在甲尚堡巷子內 可以去找找,0,M
fc737e41-e3f4-4bb7-8c12-6d00c4067cf2,234955520,2020-12-10T14:29:24.339Z,2020-12-10T14:29:24.339Z,2,我大約7點半時好像有聽到貓咪很虛弱的叫聲，但怎麼也找不到,0,M
48c5b9e7-ee5d-40e2-9e30-a1ba9fcbcb30,234955520,2020-12-10T15:52:07.127Z,2020-12-10T15:55:25.634Z,3,"B1 但是它衝去對向 直奔全家那個方向
B2 我也找不到... 真的很擔心",0,F
775ee8ce-c74c-481d-8b84-c9d4448c11b7,234955520,2020-12-11T05:18:14.366Z,2020-12-11T05:18:14.366Z,4,"我是目擊證人
原來這隻貓咪沒死啊~想說撞到當下有清脆的聲音，而且又是從頸部輾過去，撞到後也不動，後來我回去現場看看就沒看到那隻貓貓了，還以為是當事人處理好了，原來是跑掉了啊~",0,M
d6346eff-3bf2-4a13-b302-cec7a4838b18,234955520,2020-12-11T06:37:36.823Z,2020-12-11T06:37:36.823Z,5,"B4 好像不是碾過去 只有撞到的感覺...
車速很慢 剛好在減速
它原本很乖的在原地 接著有人把它移到邊邊
然後它一直待在那 我們有安撫它 它有小小走動
還在我們的腳邊磨蹭
接著我們拿類似鞋盒的紙蓋把它放在上面 看有沒有受傷或是出血
但它看到朋友拿大紙箱過來的時候就衝走了...
完全措手不及😢",0,F
90243837-a53e-413c-a6ed-096aeddd1554,234955520,2020-12-11T11:48:39.865Z,2020-12-11T11:48:39.865Z,6,"B5 從我的角度看是輾過去，你的前輪有上下位移，而且貓貓有順著你前輪的行進方向翻了一圈
那隻貓貓從龍潭路就全力朝著中山路奔跑，逆向又闖紅燈，下班時間中山路的車流又大，任誰都反應不及吧！
貓貓還能撒嬌和逃走，初步來看應該是沒有大礙，但有沒有內傷就不曉得了",0,M
3fabd2b6-c8a8-48b7-a1b2-5610a4563f76,234954020,2020-12-10T06:55:42.830Z,2020-12-10T06:55:42.830Z,1,這啥小組合,0,M
52162ba8-2fb8-4614-aff2-92398daf9f6b,234954020,2020-12-10T07:04:12.608Z,2020-12-10T07:04:12.608Z,2,B1 笑死😂我也不知道，可能兩個保護套都喜歡，所以各拿一半組起來,0,M
d9818633-4270-4aba-adb9-f00d9435bb29,234954020,2020-12-10T07:04:59.969Z,2020-12-10T07:04:59.969Z,3,是在c棟聖誕樹下撿到的嗎？聖誕老公公送的吧？,0,M
3e0a70d5-f932-4544-a743-04223ce33134,234954020,2020-12-10T07:20:49.433Z,2020-12-10T07:20:49.433Z,4,B3 對欸，C區聖誕樹下撿的😂,0,M
4430d657-2bad-4200-a113-15955c81e199,234954020,2020-12-10T08:09:42.304Z,2020-12-10T08:09:42.304Z,5,這他媽三小組合啦,0,M
6e2c9a42-df22-429a-bc65-478f2312f10c,234954020,2020-12-10T10:30:23.313Z,2020-12-10T10:30:30.710Z,6,我強迫症發作,0,M
b1ebdaf6-cc4e-44cd-b8b1-b30a16dd7140,234954020,2020-12-10T20:02:13.405Z,2020-12-10T20:02:13.405Z,7,你人超好欸,0,F
cc15a525-8d7e-4b47-8284-fe0fb89db796,234954020,2020-12-14T15:43:53.917Z,2020-12-14T15:43:53.917Z,8,B7 謝啦哈哈哈，結果好像是認識的人的,0,M
f312dbe8-a5cd-4caf-bfd7-270712a43c54,234952873,2020-12-10T03:52:19.140Z,2020-12-10T03:52:53.248Z,1,"那個，宿委會只有學生喔
你在講的應該是生輔組",6,M
618474c8-4e91-44ad-87b2-f3cc82953a1a,234952873,2020-12-10T04:01:17.461Z,2020-12-10T04:01:17.461Z,2,"學校宿舍真的爛
我看周圍同學大一住最爛的就我們學校 ㄏㄏ",3,F
eb5ee753-f310-4095-bb9c-520eaf4a7a2b,234952873,2020-12-10T05:53:55.054Z,2020-12-10T05:53:55.054Z,3,"學校宿舍真是他媽的爛爆
宿委會根本沒在做事
有什麼問題根本不處理
就只會買冷氣卡賺錢",0,M
a42f1670-07c1-41b1-ac1e-38073f787061,234952873,2020-12-10T06:11:39.000Z,2020-12-10T06:11:39.000Z,4,其實老實說女生套房挺好的 題外。,0,F
be2494a3-1b9e-47a2-8677-d81a5d30b36b,234952873,2020-12-10T08:09:03.334Z,2020-12-10T08:09:03.334Z,5,B3 題外話 要賺錢也是學校賺 宿委會應該沒得賺,3,F
eb48aa02-5231-4962-b60b-1a6059976346,234952873,2020-12-10T10:33:17.480Z,2020-12-10T10:33:17.480Z,6,"宿委只是負責幫忙而已，就像一個接恰口
你去跟學校說啊，也沒人強迫你住
真的在處理的是學校",0,M
7cb91fb3-6011-4c8d-83ae-f5564c884264,234952873,2020-12-10T11:10:02.945Z,2020-12-10T11:10:02.945Z,7,"之前有問題跟宿舍服務中心的行政人員反應
對方給我的答覆是 啊所以呢
當下我整個傻眼
估計向行政人員反應
改善的效果也不大
現在是A區在施工
預計未來各區都會施工
為的就是要把全部的宿舍翻新
把公共區域移除
所以真的建議無法接受的就不要再住宿舍了
這應該是最好的方法了",0,F
e307cb99-b144-41e9-8d7b-2d1eff6de5b6,234952873,2020-12-10T11:12:09.458Z,2020-12-10T11:15:33.020Z,8,"B6 
買了東西之後發現有問題
把問題放上來，結果說沒人強迫你買？

都大學生了
每個人都有發表自己意見的權利
但不是每個意見都有用
尤其像你這種的",2,M
f38a002c-8a63-4abf-b38f-1c851993508f,234952873,2020-12-10T11:15:16.168Z,2020-12-10T11:15:16.168Z,9,"B7 要翻新宿舍合理
但為什麼隔壁戶要翻新，還是繼續讓住宿生住？

這種翻新工程都要公開招標
加上一堆流程，我不相信是突然決定的
既然如此，為什麼不能提前說會施工的狀況？

如果在上學期宿舍申請、或是繳費前跟我確認說
「你在的宿舍旁邊會有施工的情況喔」那我沒話說
重點是今天莫名其妙貼一張公告後就開始施工起來",0,M
e289ed36-ad45-4026-b722-94b08ef66af5,234952873,2020-12-10T11:16:32.410Z,2020-12-10T11:16:32.410Z,10,"B1 
更正成宿舍服務中心了
感謝指教",0,M
abc9c333-03e4-40ed-a453-e9abf11575ee,234952873,2020-12-10T11:17:09.340Z,2020-12-10T11:17:09.340Z,11,"B4 看過圖片
比起來男生套房真的就是半成品",0,M
f6e7b4e6-3d42-4692-a7a9-023d20302e9f,234952873,2020-12-10T11:21:48.621Z,2020-12-10T11:21:48.621Z,12,"2年前B1要整修成冷氣套房
施工也沒有事先告訴住宿生
我覺得你可以先確認合約有沒有特別註明
如果沒有 你可以去反應看看
但有沒有效我就不知道了",0,F
9ff1a4db-0ba0-4ba9-93ac-2eefd32db048,234952873,2020-12-10T12:39:21.143Z,2020-12-10T12:39:21.143Z,13,不會自己蓋一棟喔,0,M
897f5004-6005-42c6-8b25-bad92fa5ae49,234952873,2020-12-10T15:37:58.593Z,2020-12-10T16:13:30.930Z,14,"水到現在還是髒的 到底哪個低能兒在給我唬爛那是氣泡
哪裡的氣泡會飄還會沉澱 真他媽的噁",0,F
8a897f04-58e1-4ac5-bcf7-c5723df8bacb,234952873,2020-12-10T16:03:03.121Z,2020-12-10T16:03:03.121Z,15,B14 氣泡,0,M
dfdbd709-8dc9-4e1b-a219-dd9ba601ef30,234952873,2020-12-10T17:31:13.647Z,2020-12-10T17:31:13.647Z,16,馬的早上還沒熱水起床想洗澡都不行,0,M
f0590887-58ad-4821-9f93-c1b96eca7a9a,234952873,2020-12-10T17:35:15.045Z,2020-12-10T17:35:15.045Z,17,B16 我的問題喔,0,M
46d94548-a6b6-4314-b0f7-6821fe49cf17,234952873,2020-12-11T05:52:50.407Z,2020-12-11T05:52:50.407Z,18,我在睡一下,0,M
46dfd4f9-4b3b-4e3a-8f03-fb9b6859c99f,234952873,2020-12-11T13:47:21.371Z,2020-12-11T13:47:21.371Z,19,"跟學校講有用??
看那個某姓學務長嘴臉就知道了
吳三 蕭錄用",0,M
83fb08f3-31bf-46d6-80e6-91292e4f961b,234951662,2020-12-09T17:33:55.011Z,2020-12-09T17:33:55.011Z,1,消毒水ㄅ,0,M
1f59a5e7-c772-4761-b102-9d3c68a20271,234951662,2020-12-09T17:33:57.582Z,2020-12-09T17:33:57.582Z,2,"用哀鳳拍的 請別跟我說手機鏡頭問題.....
第二張是熱水水龍頭出來的 
也有點髒髒的可是水底下的指紋比第一張明顯很多.....",0,M
fc444180-41f1-4e5b-befe-6e6bde6e1ea0,234951662,2020-12-09T17:34:41.891Z,2020-12-09T17:34:41.891Z,3,牛奶啦,0,M
1241ccb4-08f6-496c-8c4d-f7192eac694a,234951662,2020-12-09T17:34:55.977Z,2020-12-09T17:34:55.977Z,4,鈣片 不要問為什麼,0,M
6132507b-be31-40d1-be6d-6b4a48205c93,234951662,2020-12-09T17:35:05.721Z,2020-12-09T17:35:05.721Z,5,味噌湯,0,M
189da4fe-b963-4806-9b5e-cda13b4c99c9,234951662,2020-12-09T17:35:18.451Z,2020-12-09T17:35:18.451Z,6,哪裡白,0,M
13e714d2-85fc-4707-b50b-aec2e95d0004,234951662,2020-12-09T17:36:56.172Z,2020-12-09T17:36:56.172Z,7,你不知道水塔沒洗會白化嗎,1,M
54ecfa6e-4fce-41fb-a1ca-3471fcc99c4d,234951662,2020-12-09T17:37:19.224Z,2020-12-09T17:37:19.224Z,8,B7 水塔洗了也會白啊,0,M
363be426-7d80-4d58-9d5a-eadff7e9052d,234951662,2020-12-09T17:37:46.256Z,2020-12-09T17:37:46.256Z,9,白色戀人,0,M
e72652ad-44b7-4509-bddb-fba62a9562a5,234951662,2020-12-09T17:41:17.693Z,2020-12-09T17:41:17.693Z,10,白眼,0,M
85909085-aa36-4a74-b98f-bacff6b2b851,234951662,2020-12-09T17:44:17.447Z,2020-12-09T17:44:54.074Z,11,"https://i.imgur.com/rUIkBnD.jpg
白到爆好不好
15s後
https://i.imgur.com/G5BwLQE.jpg",0,M
3d5c7a64-cc86-4cdc-8906-d44611a21836,234951662,2020-12-09T18:04:02.281Z,2020-12-09T18:04:02.281Z,12,白喔,0,M
